"t","Exp1Run1","Exp1Run2","Exp1Run3","Exp1Run4","Exp1Run5","Exp2Run1","Exp2Run2","Exp2Run3","Exp2Run4","Exp2Run5","Exp3Run1","Exp3Run2","Exp3Run3","Exp3Run4","Exp3Run5","Exp4Run1","Exp4Run2","Exp4Run3","Exp4Run4","Exp4Run5","Exp5Run1","Exp5Run2","Exp5Run3","Exp5Run4","Exp5Run5","Exp6Run1","Exp6Run2","Exp6Run3","Exp6Run4","Exp6Run5","Exp7Run1","Exp7Run2","Exp7Run3","Exp7Run4","Exp7Run5","Exp8Run1","Exp8Run2","Exp8Run3","Exp8Run4","Exp8Run5","Exp9Run1","Exp9Run2","Exp9Run3","Exp9Run4","Exp9Run5"
361,0.00498922898066203,0.00498707748164411,0.00498592861483065,0.00499226236698542,0.0049996985203983,0.00498968878618542,0.00499477077612337,0.00499481597597838,0.00499412006083664,0.00499779352272214,0.00499458677349499,0.00499855880190264,0.00498224083582744,0.00497697603381454,0.00499433190461765,0.00499691408297037,0.0049996611200744,0.00499973503432222,0.00499575982303802,0.00499520146730958,0.00499866161853709,0.0049977143592327,0.00499861338474414,0.00499420781906857,0.00499810504915431,0.00499597258495693,0.00499891220543401,0.00498693966493886,0.00499564914346611,0.00499968002602436,0.00499989687060351,0.00499942222267225,0.00499386103676469,0.00499402793663788,0.00499889440536467,0.00499989391415884,0.00499967031962922,0.00499905665781704,0.00499142251957146,0.00499665773199143,0.00499771004908792,0.0049999752306859,0.0049975502746877,0.00499732681464846,0.00499854068483368
362,0.00499170913999455,0.00499368705302235,0.0049980697373374,0.00499591267097708,0.00499950897102946,0.00499176250902171,0.00499241468222087,0.00499673081895829,0.00498637357579959,0.00499914490611237,0.00499133389053412,0.00499747690791239,0.00497773680140735,0.0049872376408035,0.00498469189665209,0.00499998471616232,0.00499863207015036,0.00499664255226437,0.00499620323090155,0.00499266071126145,0.00499759677424937,0.00499894678825791,0.00499919425248146,0.00499417056418692,0.0049921789908593,0.00499197128372016,0.0049995807086989,0.00498935108701592,0.00499848715743297,0.0049987466997549,0.00499999279073758,0.00499926771109665,0.00498775073587993,0.00499989696286354,0.00499628910038428,0.00499986364156922,0.00499885927343924,0.00499974224827035,0.00498756306136075,0.00499273548232904,0.00499354086517154,0.00499980304726456,0.00499907223647338,0.00499893356533141,0.00499856674924512
363,0.0049836666657492,0.00499766338821316,0.00499376154666471,0.00499740900141327,0.00499807619736774,0.0049967114343261,0.00497882447096774,0.00499876363780603,0.00498922502646364,0.00499997949880686,0.00499511426773572,0.00499941061019608,0.00499379961222118,0.00499471494953485,0.00499522943921183,0.00499950750820152,0.00499531434652776,0.00499832907482414,0.0049983880773308,0.00498470734294192,0.00499499952522034,0.00499824080956309,0.00499979091708493,0.00499385580690523,0.00499580800026444,0.00499298845579548,0.00499611348870499,0.00499433241694578,0.00499794810148245,0.00499925892255775,0.00499991405620864,0.00499962843410001,0.00498214235515482,0.0049961669459764,0.00499660943221096,0.00499560659144946,0.00499772512434094,0.00499952816990557,0.00498871401801286,0.00499522024275798,0.00499497852308393,0.00499727313187351,0.00499996425043338,0.00499925138333095,0.00499921873640176
364,0.00498981579168059,0.00499937419911831,0.00499940415392491,0.00499984840121691,0.004997938249477,0.0049983939842239,0.00498207106939136,0.00499996338591306,0.00498249798197318,0.00499948304788267,0.00499940738726775,0.00499636553413621,0.00498728887618503,0.00499873734694289,0.00499266490665139,0.00499849952257891,0.0049982458741137,0.00499871912638597,0.00499841900735858,0.00499600813803391,0.00499537506602341,0.00498990852948206,0.00499991588326765,0.00499662951334809,0.00498197724790973,0.00499620817039141,0.00499998765794791,0.0049938790673449,0.00499786023246025,0.00499990635391062,0.0049999971450664,0.00499945774151173,0.00498991217056654,0.00499787821971403,0.00499795811869487,0.00499984899816157,0.0049996811892548,0.00499798151876976,0.00498625724021805,0.00499138118435239,0.00499194175930178,0.00499993720929811,0.0049984108213976,0.00499913120490418,0.00499728575739073
365,0.00499179002426889,0.00499902896287702,0.00499864529641673,0.00499736838944656,0.00499327145118079,0.00499840858623001,0.00497112344339473,0.00499932173312969,0.00497734627839685,0.00499606041482545,0.00499758223747585,0.00499394168398941,0.00499625473402992,0.00499624925535998,0.00499646704389872,0.00499898517548405,0.00499487113540639,0.00499979150816928,0.0049992547314886,0.00499920300453862,0.00498763832302938,0.00499359976743484,0.00499941166323707,0.00499918657938977,0.00499135722919425,0.00499764418983995,0.0049999705548272,0.00499217369878014,0.00497699231628378,0.00499935813176345,0.00499968838535731,0.00499570948006641,0.0049950871362399,0.0049991965271353,0.00499404375282839,0.00499616171903971,0.00499867764253507,0.00499437310341003,0.00499825465021758,0.00499702199317201,0.00499630193620884,0.00499694154203305,0.00499680131604676,0.00499999876099075,0.00499736989510684
366,0.00496684083517954,0.00499869122004739,0.00499577356562612,0.00499772996469067,0.00499345838429399,0.00499876164068446,0.00497408711386577,0.00499823777485362,0.00498806955422725,0.00499576546197285,0.00499677251337812,0.00499861048533038,0.00498869362965678,0.0049940718048827,0.0049929274126089,0.00499913619769272,0.00499993612455183,0.00499994145019371,0.00499999799372929,0.00499988898011635,0.00499825984451732,0.00499036779339132,0.0049997757544709,0.00499966864500715,0.00498896904532818,0.00499893253312023,0.00499987308093645,0.00499993888591911,0.00496273236564106,0.00499661594727313,0.004999994335726,0.00499774042367346,0.00499300689967017,0.00499308016614648,0.00499966118786093,0.00499750688645984,0.00499797180624284,0.00499964382723838,0.00499268032147317,0.00499344365691444,0.00499753231174558,0.00499744622015762,0.00499642742798755,0.00499998674646585,0.00499628753320638
367,0.00495278339720739,0.00499901240075901,0.00499665204313996,0.00499518503209258,0.00499435356196374,0.00499980913077416,0.00496686010214576,0.00499986006486879,0.00499463993435021,0.0049994816885263,0.00499849698616467,0.00499676933467564,0.00497945296346546,0.00499687001610421,0.00499556188058512,0.00499871933277898,0.00499999816067614,0.0049963031354523,0.00499940728418827,0.00499874346613129,0.0049996904864765,0.00497628489718598,0.00499890449261829,0.00499535099324052,0.00498755414726174,0.00499795807507446,0.00499943811455234,0.00499999575237415,0.00495257460195695,0.00499996981574138,0.00499760121928854,0.00499851609229304,0.00498578876067806,0.00499657325248271,0.00499887970938307,0.00499986987509572,0.00499966766234234,0.00499874705990706,0.00499284414512465,0.00499723895946684,0.00499415473845368,0.00499399799859107,0.00499996572851367,0.00499928955538111,0.00499829663297511
368,0.00495155919047239,0.0049960733029339,0.00499891546104087,0.00499977573975323,0.00499616891360534,0.00499994982577693,0.0049918562867521,0.00499994982628488,0.00499988304843522,0.00499906444517148,0.00499694174303091,0.00499278123467116,0.00497763412674843,0.00499501252822256,0.00498355311631313,0.00499869322571414,0.00499999867383165,0.00499836689801402,0.00499949773879807,0.00499791410119081,0.0049991847458259,0.00496274004776904,0.00499965248690016,0.00499315347940989,0.00499599604061391,0.00499921193007206,0.00499998595045761,0.00499996765342295,0.00497974477494464,0.00499842839148078,0.00499992607079268,0.00499876561725684,0.0049882887817182,0.00499738549402017,0.00499869717314071,0.00499776978215309,0.00499823359280865,0.00499858049073155,0.00499404564682293,0.00499216630583321,0.00499244297730866,0.00499925832324165,0.0049988231319847,0.00499998458897549,0.00499978824853291
369,0.00494735269187178,0.0049953527457146,0.00499977294161092,0.00499778272339015,0.00499163480148234,0.00499989731511879,0.0049968356900383,0.00499987413939618,0.00499921806453152,0.00499949032091415,0.00498479287390042,0.00499437147961684,0.00497908907289172,0.00499685069955856,0.0049960192319716,0.0049990499356307,0.00499998707914462,0.00499994873690099,0.00499998775041533,0.00499813757792709,0.00499931288911525,0.00496079755547132,0.00499840418284849,0.00499067909349704,0.00499708127564095,0.00499867001176848,0.00499998993569324,0.00499990008933785,0.00499065276392125,0.00499996702274042,0.00499983792322345,0.00499975881523754,0.00498289250649144,0.00499974370955605,0.0049992907375893,0.00499995423766421,0.00499683375139112,0.00499940007444597,0.00499734017771474,0.00499518317414531,0.00499264823256443,0.00499644378369263,0.00499701372011117,0.00499998714160411,0.00499647759987367
370,0.00495674054880153,0.00498967486878445,0.00499774649852846,0.00499551720700038,0.00499653931107513,0.00499992276774537,0.00499590071884118,0.00499909459575712,0.00499973810633072,0.00499872336914066,0.00498901655609427,0.00499774467335701,0.00498227658320307,0.00498911166186107,0.0049947551246765,0.00499834384374147,0.00499977487766946,0.00499813378292165,0.00499946572803159,0.00499952065897879,0.00499964685154835,0.00495844860067761,0.00499850575132968,0.00499461114339098,0.00499381778328476,0.00499944719113697,0.00499999379571588,0.00499997811422732,0.0049980994748391,0.00499367660377266,0.00499994139662803,0.00499825968593242,0.0049849705758229,0.00499985534270065,0.00499987894792076,0.00499996750017911,0.00499233610461849,0.00499935050938904,0.0049976178914583,0.0049968974866133,0.00499560257311471,0.00499844099797006,0.00499710984171761,0.00499999815386735,0.00499922676273304
371,0.00495379543512604,0.00499485913178077,0.00499497308573433,0.00499823296606061,0.0049954554986421,0.00499995218459755,0.00499609414407739,0.00499287646507411,0.00499918245065159,0.00499783853879958,0.00499685829156664,0.00499948430321237,0.00498560630423974,0.00499365898931368,0.00497463854119466,0.00499662977999548,0.00499959689898123,0.00499678385906302,0.00499997319581315,0.00499779631021825,0.00499806127921806,0.00493849541678287,0.00499941250231702,0.0049947886569027,0.00499311693226485,0.00499871813648069,0.00499998592445684,0.0049985238502528,0.00499323560945492,0.00499993736930534,0.0049986492416103,0.00499631181159573,0.00499418552502987,0.0049999545111711,0.00499743758639816,0.00499983828266061,0.00499203743669598,0.00499946781159007,0.00499935357860705,0.00499306088685635,0.00499672478844869,0.00499371360059412,0.00499902581268079,0.00499975266009535,0.00499990902996717
372,0.00495828773602358,0.00499870069429273,0.00499791235715446,0.00499705524782446,0.00499720571745543,0.00499972146839359,0.0049956489494483,0.00499281109900714,0.00499706769123187,0.00499999325624531,0.00499890176061869,0.00499998924187325,0.00498592910039423,0.00499750707146544,0.00499366367588385,0.00499685583873029,0.00499938637112066,0.00499936049142082,0.00499835630636153,0.00499861563759869,0.00499922621732355,0.00491940885349159,0.00499998728683757,0.00498806174975547,0.0049961575012296,0.00499983283969503,0.00499997614344218,0.00499615397165728,0.00499666352514414,0.00499737588419762,0.00499948745766447,0.00499965860690967,0.00499937840183761,0.00499879103488595,0.00499828298597339,0.00499107909200535,0.00498434440257061,0.00499994456952957,0.00499623176048959,0.0049946124905326,0.00499982259061958,0.00499852012814531,0.00499998354221285,0.00499998208144282,0.0049981197667415
373,0.00496120171711702,0.00499562965505598,0.00499584271388983,0.00499865538571485,0.00499829871473084,0.004999784331699,0.00499517587737822,0.00499658401829694,0.00499580689233168,0.00499949604112838,0.00499548388875093,0.00499984441271027,0.00499275556491525,0.00499776264617187,0.00498852457789261,0.00499744106592018,0.0049999940386899,0.0049967498818758,0.00499965482505842,0.00499947627773621,0.00499622090887742,0.00494714275654106,0.00499991502056472,0.00499973550901486,0.00497946714011909,0.00499993729809486,0.00499946923958247,0.00499620093372282,0.00499780902603689,0.00499996308667973,0.00499999706706107,0.00499928577687714,0.00499877861103967,0.00499958398111603,0.00499524803751878,0.00499488269213958,0.00499486453575117,0.00499932215177006,0.00499582186642729,0.00499681504795182,0.00499864537728237,0.00499808459200047,0.00499996729770976,0.00499928209438512,0.00499980924986343
374,0.00498492750289708,0.00498693071018988,0.00499919498932146,0.00499814254043226,0.00499765077593926,0.00499979807536545,0.00499335296320107,0.00499805556976719,0.00499773903881791,0.00499987535408269,0.00499921519475174,0.00499961615185798,0.00499426417683405,0.00499749471061377,0.00498521731713394,0.00499632738547,0.00499971042655701,0.00499661825721042,0.00499664021472172,0.00499851670320884,0.0049992044237982,0.00496924197473865,0.00499901756445205,0.00499975737641556,0.00499180496125276,0.00499807717199609,0.0049960611645571,0.00499013509207552,0.00499804143313929,0.00499999890392637,0.00499999658214883,0.00499930679317032,0.00499704554078987,0.0049999402782276,0.00499753984611542,0.0049969904207113,0.00499962786647489,0.00499971462715241,0.00499423320388195,0.0049957493838444,0.00499993834719425,0.00499777646320804,0.00499817823684411,0.00499839701342591,0.00499999619048471
375,0.00498913907960056,0.00499691572211941,0.00499921623928674,0.00499970123772322,0.00499846127295577,0.00499847444044779,0.00499856281769891,0.00499787904538064,0.00499728032895823,0.00499761178440595,0.00499729424128723,0.00499967788826469,0.00497874733929152,0.00499561260280287,0.00499394661005673,0.00499932377509944,0.00499907659651457,0.00499874407347106,0.00499866150289593,0.00498902004104443,0.00499852577705855,0.00497870555641915,0.00499891397961622,0.00499824074183159,0.00499054144154451,0.00499809601813224,0.0049940248842663,0.00499880650179578,0.00499911483054313,0.00499996784987837,0.00499938998263347,0.00499932714248265,0.00499745634572998,0.00499996897412212,0.00499824011064939,0.00499404730832966,0.00499858872829279,0.00499718879862816,0.00498277204461812,0.0049984728220162,0.00499999421485001,0.00499905541511483,0.00499732249080521,0.00499902305844644,0.00499999300758423
376,0.00499484257147583,0.00499887153511807,0.00499984789998945,0.00499963046591085,0.00498826076761684,0.00499921320791276,0.0049991435710689,0.00499996370437291,0.00499101619739407,0.00499866709204322,0.00499840737446216,0.00499996416351137,0.00499656782759742,0.00499293208987821,0.00499903116626157,0.00499870404270768,0.00499907347031024,0.00499654650438604,0.00499484727259952,0.00497962171819969,0.0049985089377475,0.00496529055626313,0.0049985920251008,0.00499665638846731,0.00498755241188399,0.00499639594187328,0.00499306376563113,0.00499077616822359,0.00499966766779605,0.00499849826465555,0.00499999072324899,0.00499886453041447,0.00499588551745407,0.00499398201641618,0.00499996246682112,0.00499384638745466,0.00499975377483233,0.00499793517876514,0.00499753794637053,0.00498926913795703,0.00499994019813305,0.00499998298864688,0.00499877940518281,0.00499981521860358,0.00499999355490656
377,0.00499394498895762,0.00499425415369996,0.00499330192117291,0.00499364498467566,0.00499944598191743,0.00499697164592578,0.00499827167580871,0.00499994239453238,0.0049770138646288,0.00499718046752495,0.00499996973895851,0.0049986888992938,0.00499562436481437,0.00499689213982137,0.00499229935917241,0.00499979107431598,0.00499899768051398,0.00499996327142395,0.00499497639101077,0.00499759206729823,0.0049990139845143,0.00497969891216109,0.0049989661672045,0.0049996782836197,0.00498687423862642,0.00499804543544837,0.00499875573371751,0.00498826673412298,0.00499705155810643,0.00499997095510392,0.00499999092211851,0.00499959719346942,0.00499457216827615,0.00499726172508476,0.00499640149284206,0.00499693940734649,0.00499870096245657,0.00499649121510475,0.00499978041054012,0.00499342515620698,0.00499959397747089,0.00499999344877092,0.00499935464119506,0.00499998635642264,0.00499995372548316
378,0.00499186584801921,0.00499769077004893,0.00499080971520058,0.00499707672551764,0.00499963561661241,0.00499975219273856,0.00499881262338423,0.00499958320716965,0.0049969588901291,0.00499206429975089,0.00499896774127791,0.00499977033241032,0.00499775297036063,0.00498812830415975,0.00498960615377523,0.00499757028216191,0.00499875737103589,0.00499947629336509,0.0049989092170544,0.00497007070699897,0.00499055017397802,0.00495519548518232,0.00499846023020556,0.00499957789407793,0.00498518579954424,0.00499994530670184,0.0049999868603141,0.00499856948551076,0.0049955914579227,0.00499995669012927,0.00499832442241646,0.00499987240302659,0.00499444179490319,0.00499912048942264,0.00499873062904007,0.00499626625747677,0.00499420945648732,0.00499591601224974,0.00499590599096432,0.00499976122450105,0.00499901272423258,0.00499977249390821,0.00499975766914894,0.0049999990768019,0.00499743522059727
